Ajuste: 0
Imagen MSE MAE SSIM FSIM VIF
easter_eggs.ppm 3217.781008402507 74.21544647216797 0.6587319643741808 0.8057 0.2563 19
easter_eggs.ppm 5129.554672241211 92.41988627115886 0.6537907413167896 0.8012 0.2590 19
easter_eggs.ppm 2611.4580128987627 64.55718485514323 0.6422207957685937 0.7863 0.2327 19
eastern_rosella.ppm 1234.5565795898438 44.081120808919266 0.789075252038343 0.8559 0.3431 30
eastern_rosella.ppm 1142.7054621378581 45.789807637532554 0.7785102055500226 0.8406 0.3304 19
eastern_rosella.ppm 1283.2775166829429 46.350362141927086 0.7696867529730311 0.8423 0.3366 19
eastern_rosella.ppm 890.3636678059896 38.928232828776046 0.7942406442303876 0.8648 0.3436 19
eastern_rosella.ppm 1022.7224629720052 43.51370747884115 0.7847830436693445 0.8473 0.3261 19
eastern_rosella.ppm 976.9989802042643 42.523607889811196 0.785265417460018 0.8517 0.3373 19
eastern_rosella.ppm 1182.4225362141926 46.09553527832031 0.7872530805207583 0.8480 0.3403 19
eastern_rosella.ppm 1228.701321919759 47.73200225830078 0.7714331739964893 0.8349 0.3284 20
eastern_rosella.ppm 904.2945048014323 38.78229268391927 0.8014203587857894 0.8740 0.3502 19
eastern_rosella.ppm 1349.0569966634114 49.57539367675781 0.7986740826078284 0.8425 0.3287 19
eastern_rosella.ppm 1037.364273071289 44.31939188639323 0.7966568150666683 0.8427 0.3395 29
eastern_rosella.ppm 1413.0168991088867 50.9199956258138 0.7677508888148467 0.8260 0.2910 18
eastern_rosella.ppm 1139.1630071004233 44.938234965006515 0.7919056976095428 0.8384 0.3175 20
eastern_rosella.ppm 1210.2544428507488 47.19508107503255 0.766311917496966 0.8343 0.3064 19
eastern_rosella.ppm 1215.412727355957 46.70160166422526 0.7900651160122637 0.8342 0.3236 20
eastern_rosella.ppm 1155.9118550618489 42.69672139485677 0.8009271056703943 0.8614 0.3435 29
eastern_rosella.ppm 1064.0782775878906 43.34064737955729 0.7900379464308912 0.8547 0.3552 19
eastern_rosella.ppm 895.0773289998373 40.325441996256515 0.7926324812073019 0.8600 0.3355 18
eastern_rosella.ppm 1087.7730712890625 43.09136962890625 0.780316388818953 0.8423 0.3091 19
eastern_rosella.ppm 1278.3801651000977 46.39856719970703 0.7816379250058362 0.8386 0.3274 26
felt_ball_trivet.ppm 3176.5719629923506 70.567019144694 0.5920804478453858 0.7358 0.2253 28
felt_ball_trivet.ppm 3575.8133850097656 76.17593383789062 0.5796999752108514 0.7508 0.2510 19
felt_ball_trivet.ppm 3086.975697835286 72.39941914876303 0.562965328547071 0.7279 0.2265 20
felt_ball_trivet.ppm 2104.6350326538086 59.318443298339844 0.5891684961532998 0.7653 0.2417 19
felt_ball_trivet.ppm 3494.3449757893877 74.95432535807292 0.5613025907417458 0.7544 0.2245 30
felt_ball_trivet.ppm 2911.5770721435547 69.19349670410156 0.5565161756176068 0.7306 0.2092 19
felt_ball_trivet.ppm 2428.219207763672 63.0413818359375 0.5802878602480904 0.7647 0.2243 19
felt_ball_trivet.ppm 3468.901565551758 76.17951965332031 0.5807090238236577 0.7469 0.2389 19
felt_ball_trivet.ppm 1735.267438252767 54.02145640055339 0.6277537733774485 0.7628 0.2492 29
felt_ball_trivet.ppm 3812.772382100423 75.28138478597006 0.5929529767856409 0.7460 0.2479 20
felt_ball_trivet.ppm 1802.6148630777993 55.831207275390625 0.5854440723750877 0.7613 0.2389 20
felt_ball_trivet.ppm 2314.229199727376 60.05355580647787 0.5945156286555177 0.7729 0.2486 20
felt_ball_trivet.ppm 2404.325375874837 61.49125417073568 0.5983587971523862 0.7547 0.2583 23
felt_ball_trivet.ppm 2636.092961629232 63.90629069010417 0.6005920196582143 0.7459 0.2272 19
felt_ball_trivet.ppm 2287.157147725423 61.61669158935547 0.5838908976013099 0.7450 0.2159 19
felt_ball_trivet.ppm 2357.7384745279946 61.207951863606766 0.5963273391759182 0.7512 0.2672 20
felt_ball_trivet.ppm 2459.798009236654 63.740605672200516 0.5902156412022957 0.7505 0.2400 20
felt_ball_trivet.ppm 2853.2605997721353 66.40967814127603 0.5797256506926521 0.7620 0.2463 20
felt_ball_trivet.ppm 2351.447336832682 61.991912841796875 0.5896132070222605 0.7604 0.2470 19
felt_ball_trivet.ppm 3487.2746022542315 73.24845377604167 0.6030098431159271 0.7584 0.2728 18
fishing_nets.ppm 1506.0608164469402 54.814641316731766 0.780087618667635 0.8955 0.3507 20
fishing_nets.ppm 2078.6204884847007 62.57661946614583 0.7539055934583369 0.8891 0.3265 20
fishing_nets.ppm 2445.936070760091 70.55291239420573 0.7541104542112462 0.8497 0.3651 19
fishing_nets.ppm 1766.2138799031577 57.88951365152995 0.7583211762189479 0.8754 0.3299 29
fishing_nets.ppm 1917.3013814290364 60.97969563802083 0.754702435136743 0.8417 0.3527 18
fishing_nets.ppm 1795.4150212605796 57.72794850667317 0.7470256437245686 0.8544 0.3098 28
fishing_nets.ppm 1919.4232788085938 61.091664632161454 0.7585734528998037 0.8750 0.3381 29
fishing_nets.ppm 2200.2094955444336 66.66385142008463 0.7320204410219082 0.8540 0.3614 20
fishing_nets.ppm 2211.3622538248696 64.41000366210938 0.748979621271073 0.8526 0.3408 29
fishing_nets.ppm 2581.1156311035156 70.84469604492188 0.7452840811982706 0.8655 0.2981 19
fishing_nets.ppm 2276.859349568685 65.69518025716145 0.7285433441895638 0.8861 0.3634 19
fishing_nets.ppm 2630.3000920613604 68.5336685180664 0.7148561203109955 0.8611 0.3281 20
fishing_nets.ppm 2398.411290486654 67.26139322916666 0.7329928341557764 0.8352 0.3118 19
fishing_nets.ppm 2036.4069519042969 61.61524963378906 0.7546815784823152 0.8784 0.3298 19
fishing_nets.ppm 2189.1120122273765 65.16875966389973 0.7301250550069375 0.8525 0.3320 29
fishing_nets.ppm 1895.7382431030273 59.28502655029297 0.7398694647251552 0.8620 0.3348 20
fishing_nets.ppm 2597.132464090983 68.16722361246745 0.7229948259422786 0.8832 0.3331 20
fishing_nets.ppm 1804.592664082845 60.38927968343099 0.7673943712185558 0.8851 0.3709 19
fishing_nets.ppm 2316.1952184041343 66.41783905029297 0.7460055183341857 0.8621 0.3291 19
fishing_nets.ppm 2302.0010553995767 65.97347259521484 0.7263423657365721 0.8477 0.3193 20
floating_market.ppm 1236.3173548380535 48.68343861897787 0.8755999067972349 0.9368 0.4174 20
floating_market.ppm 1088.1896336873372 44.488853454589844 0.8842638080609834 0.9397 0.4555 19
floating_market.ppm 1144.9846801757812 43.164194742838546 0.895744122495671 0.9362 0.4816 19
floating_market.ppm 1372.547492980957 50.222043355305985 0.8573638331562026 0.8925 0.3977 19
floating_market.ppm 1343.5289357503254 49.710886637369796 0.8791254783335015 0.9296 0.4425 20
floating_market.ppm 1018.5414479573567 42.80692036946615 0.8886028496441488 0.9477 0.4469 19
floating_market.ppm 966.4514414469401 41.96894327799479 0.8918145542534289 0.9487 0.4658 20
floating_market.ppm 1283.175371805827 47.22571563720703 0.867778775161347 0.9255 0.4229 19
floating_market.ppm 1322.1039276123047 47.71326192220052 0.8786100280395243 0.9082 0.4513 19
floating_market.ppm 885.6274693806965 40.127952575683594 0.8995877955910667 0.9498 0.4780 20
floating_market.ppm 1276.2396392822266 48.602762858072914 0.8673396366323746 0.9254 0.4034 20
floating_market.ppm 1467.5542399088542 50.4690195719401 0.8570765026006293 0.9163 0.4306 20
floating_market.ppm 1089.4558588663735 44.344042460123696 0.8839030135472488 0.9349 0.4270 20
floating_market.ppm 934.2893549601237 41.174705505371094 0.8977800393763978 0.9504 0.4750 19
floating_market.ppm 1198.4736048380532 42.31799062093099 0.8924826760095078 0.9233 0.4579 20
floating_market.ppm 1023.878293355306 41.948646545410156 0.8911585294503753 0.9466 0.4463 18
floating_market.ppm 1085.8485921223958 44.84420267740885 0.8824157570549311 0.9386 0.4231 18
floating_market.ppm 1040.8461583455403 43.47586313883464 0.8888623280377912 0.9307 0.4451 19
floating_market.ppm 1158.9603068033855 44.14586385091146 0.8888194616753505 0.9383 0.4586 20
floating_market.ppm 1192.8792241414387 47.91979217529297 0.8701933977697375 0.9387 0.4175 19
fruit_dessert.ppm 1887.273447672526 48.28395080566406 0.6905875858727889 0.8324 0.3280 19
fruit_dessert.ppm 2361.534795125325 55.88094075520833 0.6425540570207532 0.8071 0.2948 18
fruit_dessert.ppm 2703.572626749675 58.758494059244796 0.6387947215607581 0.8381 0.3828 28
fruit_dessert.ppm 1906.9152933756511 51.41338602701823 0.6532388851474866 0.8228 0.3346 19
fruit_dessert.ppm 2159.503964742025 58.627133687337235 0.6113598193112784 0.8090 0.2913 29
fruit_dessert.ppm 1502.6769154866538 48.846588134765625 0.656565474724089 0.8350 0.2995 19
fruit_dessert.ppm 1777.158437093099 53.69880676269531 0.6345670580837325 0.8418 0.3256 19
fruit_dessert.ppm 1675.0652567545571 47.74388631184896 0.677047554412124 0.8331 0.3021 18
fruit_dessert.ppm 1668.7168935139973 46.90989685058594 0.6642497349272007 0.8318 0.3271 19
fruit_dessert.ppm 1799.1772130330405 50.63840993245443 0.6190151780113693 0.7921 0.3318 19
fruit_dessert.ppm 2381.3411661783853 55.89817301432292 0.6655523401730389 0.7776 0.3027 29
fruit_dessert.ppm 1866.412935892741 53.05428822835286 0.6309458332094562 0.8192 0.2981 19
fruit_dessert.ppm 2193.788500467936 50.572486877441406 0.6669542694681058 0.8067 0.3200 19
fruit_dessert.ppm 2132.933418273926 56.526624043782554 0.5762366603131511 0.7973 0.3152 20
fruit_dessert.ppm 1812.3705240885417 48.60125732421875 0.633711196684427 0.8283 0.2967 19
fruit_dessert.ppm 2941.5467427571616 61.76759338378906 0.6396707546766902 0.8121 0.3227 29
fruit_dessert.ppm 1989.9551086425781 47.74749755859375 0.6695820398689265 0.8402 0.3290 20
fruit_dessert.ppm 1359.4421361287436 41.14203643798828 0.7180232182567531 0.8781 0.3682 19
fruit_dessert.ppm 1266.912862141927 43.88655090332031 0.6619257984626551 0.8543 0.3352 19
fruit_dessert.ppm 2068.7703297932944 55.020833333333336 0.6432828129324154 0.8494 0.3623 19
fruit_stand.ppm 1600.4129943847656 51.834401448567704 0.8285231802993973 0.8881 0.4124 20
fruit_stand.ppm 1777.7247060139973 53.42624918619792 0.8169046982292024 0.8978 0.3964 19
fruit_stand.ppm 1740.2125727335613 54.114097595214844 0.8146694744046293 0.8875 0.4250 20
fruit_stand.ppm 1766.6781590779622 52.861671447753906 0.8248629126719035 0.8711 0.3883 19
fruit_stand.ppm 2158.9995625813804 54.196111043294266 0.8266533936756847 0.8865 0.4388 19
fruit_stand.ppm 1422.3251647949219 51.12473551432292 0.8231701192132642 0.9021 0.3903 20
fruit_stand.ppm 1317.1215286254883 49.09658559163411 0.843111227045923 0.8975 0.4304 19
fruit_stand.ppm 2202.982620239258 57.73030598958333 0.813462066322669 0.8749 0.4107 29
fruit_stand.ppm 1808.002026875814 55.262941996256515 0.7872710759764269 0.8941 0.3851 18
fruit_stand.ppm 1314.7909317016602 49.119626363118485 0.830739836221731 0.9201 0.4119 19
fruit_stand.ppm 1972.1917673746743 56.69593302408854 0.8113960071158169 0.8832 0.3879 19
fruit_stand.ppm 1941.195874532064 58.64346567789713 0.7925680337981463 0.8798 0.4051 20
fruit_stand.ppm 3266.082753499349 71.1892598470052 0.7722400115382863 0.8344 0.3589 20
fruit_stand.ppm 1735.0404993693032 51.99528249104817 0.8124234926315544 0.8782 0.3930 19
fruit_stand.ppm 1330.3339436848958 47.71063232421875 0.842071174595964 0.9138 0.4158 19
fruit_stand.ppm 1507.1961059570312 51.260981241861984 0.8253163041748385 0.8943 0.4098 19
fruit_stand.ppm 2415.961036682129 58.452857971191406 0.8123130536182709 0.8763 0.4055 19
fruit_stand.ppm 1658.3185577392578 51.17770894368489 0.8308164798899256 0.8955 0.4144 20
fruit_stand.ppm 1931.967343648275 55.63341013590495 0.8040557110537021 0.8757 0.3819 19
fruit_stand.ppm 1687.6920140584311 54.78736623128255 0.8022979389550581 0.8966 0.3975 19
fruits.ppm 3072.0786844889326 66.57200622558594 0.6682129220327951 0.8038 0.3342 19
fruits.ppm 1973.4469553629556 61.42447916666667 0.6363373670028379 0.8153 0.3060 19
fruits.ppm 1950.649470011393 60.33642578125 0.6555483026273078 0.8219 0.3113 19
fruits.ppm 2801.5227584838867 67.14796702067058 0.657895872971653 0.8083 0.3411 18
fruits.ppm 1498.159121195475 54.05154164632162 0.6752765990867183 0.8340 0.3246 18
fruits.ppm 2291.2394612630205 59.210505167643234 0.6845765771239457 0.8331 0.3579 21
fruits.ppm 2128.1765721639 60.661399841308594 0.6781592196214582 0.8328 0.3217 18
fruits.ppm 1884.1066513061523 55.81322479248047 0.6872758310550403 0.8381 0.3511 18
fruits.ppm 2430.0817743937173 64.21851857503256 0.6327080102140412 0.7937 0.3209 19
fruits.ppm 1547.1008961995442 55.08464558919271 0.6724675030081567 0.8164 0.3138 19
fruits.ppm 2255.413414001465 63.06594594319661 0.6508634219218551 0.8143 0.3141 28
fruits.ppm 2505.8136571248374 64.35542551676433 0.6582821436618694 0.8058 0.3109 29
fruits.ppm 2578.5126571655273 67.80646514892578 0.6438752266957463 0.8171 0.3288 29
fruits.ppm 1824.4666595458984 58.12360127766927 0.6467089688618216 0.8252 0.3181 19
fruits.ppm 2576.5764083862305 66.30809783935547 0.6412187557700358 0.7981 0.3176 19
fruits.ppm 1737.3172225952148 57.447939554850265 0.6666336490151458 0.8171 0.3119 19
fruits.ppm 1963.084866841634 59.82921600341797 0.6500263030271424 0.8285 0.3221 20
fruits.ppm 1990.2971649169922 61.206461588541664 0.648646128662235 0.7932 0.2874 19
fruits.ppm 1713.672955830892 54.73067982991537 0.6925878983311248 0.8347 0.3386 18
fruits.ppm 1757.0775858561196 57.38446044921875 0.6568394175286315 0.8122 0.3240 19
fruits_veggies.ppm 1764.527104695638 54.736867268880204 0.7252367589197491 0.8173 0.3388 29
fruits_veggies.ppm 3433.9565505981445 73.09364064534506 0.7266554399545933 0.8035 0.3077 19
fruits_veggies.ppm 3407.2776107788086 70.26092783610027 0.7390596200202718 0.8206 0.3643 29
fruits_veggies.ppm 2260.658559163411 58.72407531738281 0.7595657155070267 0.8378 0.3536 20
fruits_veggies.ppm 2890.648567199707 68.38733673095703 0.7207484230334739 0.8117 0.3329 19
fruits_veggies.ppm 2849.0747273763022 69.2911885579427 0.7207186390031536 0.8102 0.3419 20
fruits_veggies.ppm 2386.8315633138022 63.61801656087239 0.7318843098303379 0.8424 0.3337 19
fruits_veggies.ppm 2968.723355611165 66.40198516845703 0.7529932670463609 0.8386 0.3592 19
fruits_veggies.ppm 1692.080037434896 50.38582356770833 0.721725615221048 0.8385 0.3329 19
fruits_veggies.ppm 3090.263575236003 67.82416788736978 0.7109907577772631 0.8230 0.3525 20
fruits_veggies.ppm 2071.5957158406577 58.473864237467446 0.7394367508246393 0.8208 0.3311 19
fruits_veggies.ppm 3547.334981282552 76.27140299479167 0.6843511403732417 0.7884 0.2801 19
fruits_veggies.ppm 2712.8465372721353 66.96762084960938 0.7499903395102323 0.8274 0.3585 19
fruits_veggies.ppm 3192.6026306152344 67.66517130533855 0.706705551081665 0.8096 0.3070 20
fruits_veggies.ppm 1952.757532755534 55.87265523274739 0.7472634439921476 0.8288 0.3292 19
fruits_veggies.ppm 2717.889673868815 66.05918884277344 0.684749353887819 0.7811 0.2857 19
fruits_veggies.ppm 2029.575553894043 57.77948760986328 0.7384398362965249 0.8439 0.3590 18
fruits_veggies.ppm 2109.8185450236 58.31095631917317 0.738874137321011 0.8234 0.3174 18
fruits_veggies.ppm 2454.7581202189126 63.361941019694015 0.7253428936395973 0.8030 0.3169 19
fruits_veggies.ppm 1880.9194971720376 54.229347229003906 0.7143139687172653 0.8224 0.3111 19
german_hot_air_balloon.ppm 1052.0705897013347 41.6424077351888 0.8904784988126435 0.8484 0.3489 19
german_hot_air_balloon.ppm 1142.753672281901 46.460805257161454 0.8941050028842493 0.8460 0.3440 19
german_hot_air_balloon.ppm 948.7492548624675 41.258288065592446 0.8917616964950569 0.8438 0.3495 19
german_hot_air_balloon.ppm 1751.0258458455403 61.62722524007161 0.8920252913799062 0.8334 0.3597 20
german_hot_air_balloon.ppm 1592.2645517985025 58.89561971028646 0.8839944612037284 0.8378 0.3170 19
german_hot_air_balloon.ppm 966.7651545206706 40.70160675048828 0.8783542113459445 0.8386 0.3425 19
german_hot_air_balloon.ppm 986.8197555541992 41.97717539469401 0.8924203780381763 0.8444 0.3675 19
german_hot_air_balloon.ppm 967.3730087280273 38.32302602132161 0.8863750039583184 0.8438 0.3365 29
german_hot_air_balloon.ppm 1024.0976587931316 39.906796773274735 0.8889228404165687 0.8320 0.3143 19
german_hot_air_balloon.ppm 1248.2796325683594 51.54155476888021 0.899743522007331 0.8455 0.3675 18
german_hot_air_balloon.ppm 1366.6045989990234 51.45846048990886 0.8847234966884029 0.8321 0.3609 20
german_hot_air_balloon.ppm 913.4887440999349 38.146708170572914 0.8844516049980559 0.8399 0.3352 19
german_hot_air_balloon.ppm 1647.1717961629233 59.33936818440755 0.8808394638686708 0.8366 0.3738 20
german_hot_air_balloon.ppm 770.5115915934246 36.271687825520836 0.9042037581111865 0.8516 0.4270 19
german_hot_air_balloon.ppm 815.238520304362 39.07772318522135 0.8941417651203353 0.8528 0.3899 20
german_hot_air_balloon.ppm 1260.7802658081055 49.190879821777344 0.8911223879549048 0.8511 0.3465 19
german_hot_air_balloon.ppm 1014.0819854736328 36.90508524576823 0.8928584320959082 0.8367 0.3528 19
german_hot_air_balloon.ppm 827.2729899088542 38.50444030761719 0.8916129009186863 0.8471 0.3391 19
german_hot_air_balloon.ppm 1651.0154978434243 53.54469807942708 0.8861418179035215 0.8202 0.2937 19
german_hot_air_balloon.ppm 968.8255386352539 40.945716857910156 0.8831523471837431 0.8359 0.3361 19
girl.ppm 2177.6939239501953 63.425506591796875 0.7134132797352972 0.8407 0.3126 28
girl.ppm 2183.945256551107 61.71573384602864 0.7682073103453785 0.8826 0.3390 19
girl.ppm 2305.7492599487305 62.529991149902344 0.7251381563395887 0.8380 0.3631 19
girl.ppm 1063.69322458903 43.60911814371745 0.7724629031088549 0.8939 0.3438 19
girl.ppm 1896.3012237548828 51.0087890625 0.7373232848339706 0.8802 0.3301 19
girl.ppm 1095.478032430013 43.366526285807296 0.7512240813183867 0.8635 0.3017 19
girl.ppm 1585.1655731201172 49.89825439453125 0.7580893381350527 0.8577 0.3372 19
girl.ppm 1618.4314270019531 51.36097208658854 0.757313868932718 0.8688 0.3318 19
girl.ppm 3105.012087504069 66.75574493408203 0.7439297744147512 0.8742 0.3510 19
girl.ppm 1581.3017247517903 52.85648854573567 0.7446844987898219 0.8528 0.3512 19
girl.ppm 1658.1938908894856 55.9964116414388 0.7333651587234103 0.8372 0.2948 29
girl.ppm 1537.4385274251304 47.86112467447917 0.7900108803997372 0.8901 0.3437 19
girl.ppm 1389.5982513427734 50.46681213378906 0.730088468632338 0.8493 0.2962 29
girl.ppm 1407.556714375814 52.668312072753906 0.7246671990215684 0.8512 0.2937 18
girl.ppm 1639.7331517537434 51.8153559366862 0.7481377646096288 0.8671 0.3305 20
girl.ppm 1619.0919138590493 54.95412190755208 0.727712788039118 0.8564 0.3063 20
girl.ppm 3712.352633158366 70.6982192993164 0.7706888816483787 0.8750 0.3484 20
girl.ppm 2240.188705444336 58.09425354003906 0.7717343314628957 0.8851 0.3399 19
girl.ppm 2059.4979807535806 57.92549641927083 0.7660161736927726 0.8751 0.3513 19
girl.ppm 1599.1435750325522 50.242670694986984 0.7757952634928396 0.8763 0.3300 19
gourds.ppm 1681.42014058431 54.506479899088546 0.7537554109631546 0.8923 0.3740 29
gourds.ppm 2078.603174845378 59.36216735839844 0.7102646412652001 0.8892 0.3581 20
gourds.ppm 2724.253453572591 65.00657653808594 0.721594820862021 0.8823 0.3633 19
gourds.ppm 2065.0827713012695 57.8245366414388 0.7184442482021612 0.8808 0.3581 19
gourds.ppm 2664.2925821940103 65.87437947591145 0.7081702832735634 0.8601 0.3529 19
gourds.ppm 2226.066075642904 60.971537272135414 0.7337842095673052 0.8692 0.3692 20
gourds.ppm 1869.114346822103 58.842526753743485 0.7245850538324657 0.8830 0.3399 19
gourds.ppm 2461.606814066569 62.59528350830078 0.7419423607479079 0.8842 0.3671 20
gourds.ppm 2006.8783849080403 57.84758758544922 0.7138230929988074 0.8689 0.3627 29
gourds.ppm 2804.032669067383 69.54450988769531 0.7020797894534384 0.8389 0.3276 18
gourds.ppm 1669.173469543457 54.33867645263672 0.7368149243679022 0.8753 0.3349 19
gourds.ppm 2739.1848551432295 70.35481262207031 0.7020384297252572 0.8454 0.3345 19
gourds.ppm 2828.4195912679033 68.56831359863281 0.6994086361941295 0.8846 0.3406 18
gourds.ppm 3502.147234598796 76.8117192586263 0.702056613183327 0.8482 0.3396 18
gourds.ppm 2147.6425755818686 62.27283477783203 0.7223374769443355 0.8581 0.3347 19
gourds.ppm 1949.2493591308594 60.43052164713542 0.7234536168308366 0.8832 0.3504 19
gourds.ppm 2659.091921488444 64.56377410888672 0.7353401161298118 0.9011 0.3685 20
gourds.ppm 1900.265589396159 57.87722269694011 0.7048466822975467 0.8621 0.2953 18
gourds.ppm 1147.5359725952148 46.55040740966797 0.7669552823868521 0.9072 0.3739 20
gourds.ppm 1532.7229385375977 50.64962514241537 0.762565213349065 0.8969 0.3805 19
grilled_food.ppm 2646.5679219563804 57.180180867513016 0.701030162426345 0.8184 0.3652 19
grilled_food.ppm 1943.7509078979492 53.182762145996094 0.7121096261796183 0.8552 0.3711 19
grilled_food.ppm 3356.6071701049805 63.84228769938151 0.6677496707439848 0.8021 0.3454 19
grilled_food.ppm 2957.8302993774414 60.613828023274735 0.6958527264319486 0.8037 0.3647 20
grilled_food.ppm 2771.481132507324 60.632102966308594 0.6751442720440141 0.8249 0.3491 20
grilled_food.ppm 3058.6454467773438 63.546590169270836 0.6634198782543516 0.7836 0.3490 20
grilled_food.ppm 3364.8516845703125 65.86494445800781 0.7068952074938042 0.8232 0.3752 20
grilled_food.ppm 2147.4689407348633 54.57930246988932 0.7144257758463696 0.8120 0.3639 19
grilled_food.ppm 2619.512596130371 59.65030161539714 0.6927493262072039 0.8029 0.3564 19
grilled_food.ppm 2991.5089391072593 59.33759307861328 0.7032629973027892 0.8299 0.4020 19
grilled_food.ppm 2773.265668233236 58.668312072753906 0.6954896716798001 0.8183 0.3800 20
grilled_food.ppm 2008.7505442301433 51.63128153483073 0.7202054925202314 0.8394 0.3842 18
grilled_food.ppm 2305.8347091674805 55.80302174886067 0.7148776587676666 0.8244 0.3825 20
grilled_food.ppm 3220.331024169922 63.896240234375 0.7113711303105381 0.8151 0.3861 18
grilled_food.ppm 2386.177256266276 56.75159708658854 0.7043811167669056 0.8141 0.3525 29
grilled_food.ppm 4163.536712646484 70.91596984863281 0.6755455659389723 0.7894 0.3765 19
grilled_food.ppm 3428.0284118652344 62.51698303222656 0.6780054702185612 0.7835 0.3632 19
grilled_food.ppm 2595.0125757853193 59.1461664835612 0.670230645686487 0.8085 0.3562 20
grilled_food.ppm 2341.124643961589 56.09759012858073 0.6864587934454044 0.8086 0.3272 20
grilled_food.ppm 1955.6582717895508 52.149085998535156 0.724235964954376 0.8430 0.3631 19
hard_candy.ppm 1750.9581807454429 54.11219787597656 0.6346551368962938 0.8254 0.2894 20
hard_candy.ppm 3708.4891967773438 80.92261250813803 0.6222459892180039 0.7904 0.3195 20
hard_candy.ppm 2324.5575205485025 64.22471110026042 0.6243031464248444 0.8174 0.2748 19
hard_candy.ppm 2276.090850830078 60.743952433268234 0.60188529110079 0.8151 0.2705 19
hard_candy.ppm 2563.7797292073565 65.35440063476562 0.6379038795461027 0.8173 0.2957 18
hard_candy.ppm 2913.902412414551 71.2991714477539 0.5931238007496469 0.8237 0.2943 18
hard_candy.ppm 3083.885663350423 65.4036382039388 0.6404394688758474 0.8505 0.3422 20
hard_candy.ppm 1779.4528198242188 54.95257568359375 0.6584510368348284 0.8424 0.3096 19
hard_candy.ppm 2343.329315185547 65.25838216145833 0.6122508589900063 0.8209 0.3049 19
hard_candy.ppm 1944.8696899414062 56.278569539388016 0.6437586489964477 0.8437 0.3120 20
hard_candy.ppm 3884.9120152791343 81.151980082194 0.6086395998373839 0.7746 0.3047 30
hard_candy.ppm 2143.4230194091797 59.066584269205734 0.6599512014268142 0.8130 0.3199 20
hard_candy.ppm 2665.7303009033203 65.19200642903645 0.593992690913607 0.8161 0.2820 19
hard_candy.ppm 1727.2626876831055 55.05787913004558 0.6515800809161788 0.8525 0.3302 19
hard_candy.ppm 1933.158551534017 56.999509175618485 0.6348479144912974 0.8351 0.3010 19
hard_candy.ppm 2202.22612508138 59.88813781738281 0.6443227911712458 0.8376 0.2980 19
hard_candy.ppm 3244.780924479167 74.55172220865886 0.6504534447677381 0.8069 0.3357 19
hard_candy.ppm 2322.3172022501626 61.15457407633463 0.6507741286645762 0.8288 0.3410 18
hard_candy.ppm 3017.3930384318037 70.70672353108725 0.6157636968632539 0.7988 0.2567 19
hard_candy.ppm 4347.496533711752 89.76549021402994 0.6041786579899021 0.7890 0.3233 20
italian_hot_air_balloon.ppm 1355.0354054768882 51.51479085286458 0.7906874692143738 0.8566 0.3590 20
italian_hot_air_balloon.ppm 1846.2039667765298 61.8048833211263 0.7805949175171487 0.8401 0.3667 29
italian_hot_air_balloon.ppm 2002.7807413736978 62.2294667561849 0.7636603851482177 0.8358 0.3738 19
italian_hot_air_balloon.ppm 2103.4143397013345 60.87068430582683 0.7505214918451566 0.8283 0.3533 19
italian_hot_air_balloon.ppm 2285.6648228963218 66.06002044677734 0.7581646390329402 0.8194 0.3179 18
italian_hot_air_balloon.ppm 1635.2928721110025 54.854156494140625 0.7664332522943885 0.8433 0.3578 18
italian_hot_air_balloon.ppm 2241.904741923014 65.24023183186848 0.7871106616818455 0.8370 0.3890 19
italian_hot_air_balloon.ppm 2081.269017537435 63.06651306152344 0.7645872266096059 0.8418 0.3404 20
italian_hot_air_balloon.ppm 1548.8386789957683 55.72830708821615 0.7659002535864322 0.8279 0.3315 19
italian_hot_air_balloon.ppm 1820.5517145792642 58.615308125813804 0.7644865977002215 0.8402 0.3357 18
italian_hot_air_balloon.ppm 1854.6395848592124 61.228675842285156 0.7646540613991616 0.8333 0.3469 20
italian_hot_air_balloon.ppm 2051.44913482666 58.80699920654297 0.7593604481233562 0.8260 0.3397 26
italian_hot_air_balloon.ppm 2590.5516103108725 70.07985432942708 0.7493018488325777 0.8259 0.3540 28
italian_hot_air_balloon.ppm 1941.6718495686848 60.97224426269531 0.7663693825808665 0.8344 0.3473 20
italian_hot_air_balloon.ppm 2393.9766133626304 68.59899393717448 0.7652521846353134 0.8119 0.3129 19
italian_hot_air_balloon.ppm 1301.3828760782878 50.50257619222005 0.7894769877525031 0.8543 0.3593 20
italian_hot_air_balloon.ppm 2480.1722462972007 69.30281066894531 0.7573347373953716 0.8285 0.3359 20
italian_hot_air_balloon.ppm 1611.4884719848633 55.825436909993485 0.783159375878018 0.8473 0.3530 29
italian_hot_air_balloon.ppm 1445.4917043050132 52.77860005696614 0.7774158376060276 0.8539 0.3770 20
italian_hot_air_balloon.ppm 2168.1418329874673 63.73226674397786 0.7478147769027985 0.8323 0.3276 19
jacksons_chameleon.ppm 1764.3895797729492 57.16527048746745 0.7034764656879916 0.8352 0.3369 19
jacksons_chameleon.ppm 1809.0296579996743 54.98433430989583 0.6990161028600035 0.8372 0.3208 19
jacksons_chameleon.ppm 1647.8314361572266 56.08239237467448 0.6879940875833261 0.8433 0.3506 19
jacksons_chameleon.ppm 3214.0797602335615 68.35148874918619 0.6795481705658579 0.8153 0.3279 29
