Ajuste: 0
Imagen MSE MAE SSIM FSIM VIF
color_chart.ppm 3082.9846827189126 78.3373540242513 0.6139137540132559 0.8489 0.4290 6
color_chart.ppm 3137.2456080118814 79.14335378011069 0.613559723988148 0.8413 0.4272 8
color_chart.ppm 3611.783760070801 79.2798080444336 0.6417918383762147 0.8282 0.4252 7
color_chart.ppm 3367.9038594563804 79.12316385904948 0.6199549881779159 0.8337 0.4005 6
color_chart.ppm 3380.903968811035 77.15939076741536 0.6535047358362712 0.8233 0.4162 7
color_chart.ppm 3775.376022338867 82.54442342122397 0.6262946922816582 0.8146 0.4316 7
color_chart.ppm 3400.3655014038086 76.7641372680664 0.6403074165372086 0.8370 0.4307 7
color_chart.ppm 3383.767400105794 78.85663350423178 0.6205801203322263 0.8343 0.4306 6
color_chart.ppm 3077.392979939779 74.14882405598958 0.6233549873494669 0.8442 0.4122 6
color_chart.ppm 3063.570755004883 75.44408671061198 0.6275309823697727 0.8494 0.4404 7
color_chart.ppm 3081.164133707682 75.91032409667969 0.6109827791008692 0.8438 0.4335 7
color_checker.ppm 1473.380012512207 48.221605936686196 0.874343669028317 0.9415 0.5525 7
color_checker.ppm 1782.4296239217122 51.97555287679036 0.8770116649477568 0.9449 0.5914 6
color_checker.ppm 2525.481475830078 56.783233642578125 0.8741570757906642 0.9425 0.5857 6
color_checker.ppm 2595.33181254069 66.91249593098958 0.8715360391842385 0.9390 0.5862 7
color_checker.ppm 2129.5480753580728 59.128245035807296 0.8421716013508469 0.9283 0.5919 6
color_checker.ppm 2496.237693786621 67.33539072672525 0.8500047785185089 0.9288 0.5945 7
color_checker.ppm 1956.287368774414 58.992680867513016 0.8433783379236677 0.9323 0.5572 7
color_checker.ppm 2020.6099751790366 53.97890218098958 0.8254830270055266 0.9308 0.5121 8
color_checker.ppm 2017.4664815266926 55.898020426432296 0.840947896703064 0.9356 0.5792 7
color_checker.ppm 1363.8749287923176 45.72303263346354 0.8771530723723354 0.9434 0.5793 6
color_checker.ppm 2158.3402099609375 58.35400390625 0.8423186088354667 0.9361 0.5810 8
color_checker.ppm 1380.1405665079753 44.29930877685547 0.889942553819051 0.9422 0.5828 7
color_checker.ppm 2675.2524922688804 65.8993428548177 0.8544344852519618 0.9185 0.5681 6
color_checker.ppm 2323.8159510294595 66.62909698486328 0.8544811177699883 0.9302 0.6104 8
color_checker.ppm 2273.68649037679 58.63889821370442 0.7953562274355779 0.9232 0.5528 7
color_checker.ppm 2130.0362091064453 58.625981648763016 0.8284246557450518 0.9345 0.5548 6
color_checker.ppm 2001.137545267741 59.52049001057943 0.8374019061557387 0.9335 0.5816 7
color_checker.ppm 2007.4701232910156 56.72922770182292 0.8662392995615328 0.9342 0.5709 7
color_checker.ppm 2293.7123947143555 62.4717280069987 0.8633555227869261 0.9378 0.5871 7
color_checker.ppm 2552.7606023152666 65.65415700276694 0.8597841934871786 0.9321 0.5627 8
coloring_pencils.ppm 1613.701082865397 52.190615336100265 0.6591533783922167 0.8229 0.3520 7
coloring_pencils.ppm 1754.4852116902669 56.67666371663411 0.6570802400185319 0.8603 0.3995 7
coloring_pencils.ppm 1720.0858535766602 54.13582102457682 0.6534818056193392 0.8403 0.4003 7
coloring_pencils.ppm 1661.5245920817056 52.91312154134114 0.661617287502786 0.8487 0.3908 7
coloring_pencils.ppm 1806.5751673380535 55.30315399169922 0.6656424513970022 0.8394 0.3998 7
coloring_pencils.ppm 1616.1624959309897 51.979990641276046 0.671320065665327 0.8554 0.4101 8
coloring_pencils.ppm 2180.984214782715 58.87450408935547 0.6565668348414333 0.8383 0.3931 7
coloring_pencils.ppm 1791.3078893025718 53.85994211832683 0.6742086143609279 0.8377 0.3774 7
coloring_pencils.ppm 1586.0811309814453 52.683054606119796 0.6551020361734237 0.8424 0.4047 6
coloring_pencils.ppm 2033.339818318685 58.373687744140625 0.6396795910396135 0.8149 0.3926 6
coloring_pencils.ppm 1603.5308278401694 52.28291320800781 0.6584364021115782 0.8335 0.3979 7
coloring_pencils.ppm 1649.5752232869468 54.948585510253906 0.6359701101232443 0.8184 0.3751 7
coloring_pencils.ppm 1827.5032577514648 54.94410451253255 0.6621767063480314 0.8443 0.3985 7
coloring_pencils.ppm 1726.6493199666343 53.48716481526693 0.6777484242889704 0.8548 0.4063 7
coloring_pencils.ppm 1679.4622014363608 53.562619527180985 0.6633549631430419 0.8394 0.3948 6
coloring_pencils.ppm 1982.559549967448 59.698028564453125 0.6316949486452247 0.8305 0.3885 8
coloring_pencils.ppm 2055.8285395304365 58.54375966389974 0.6510453153151743 0.8400 0.3707 6
coloring_pencils.ppm 1827.354237874349 53.736531575520836 0.6597424235243089 0.8381 0.3945 7
coloring_pencils.ppm 2001.7569834391275 58.76418050130208 0.6490874716058729 0.8553 0.3990 8
coloring_pencils.ppm 1864.7563527425132 56.46592203776042 0.64182154664881 0.8228 0.3691 6
columbia_crew.ppm 1143.6830317179363 43.852429707845054 0.7578749024790689 0.8721 0.3796 7
columbia_crew.ppm 1524.2654240926106 52.327354431152344 0.7278442727680042 0.8707 0.3507 7
columbia_crew.ppm 1269.645632425944 49.92702992757161 0.7323722837593727 0.8862 0.3904 7
columbia_crew.ppm 1343.5078252156575 47.17593638102213 0.6954134851967763 0.8374 0.3295 7
columbia_crew.ppm 1349.5047505696616 47.70274353027344 0.7093408799479332 0.8370 0.3332 8
columbia_crew.ppm 1631.4572652180989 53.85138448079427 0.6735905864473585 0.8344 0.3730 7
columbia_crew.ppm 1436.6172409057617 50.17327626546224 0.7052435118510557 0.8525 0.3952 7
columbia_crew.ppm 1081.063397725423 44.58511098225912 0.7150902539020475 0.8826 0.4014 6
columbia_crew.ppm 1512.7951024373372 54.79716237386067 0.6555530338291313 0.8682 0.3754 6
columbia_crew.ppm 1187.5889739990234 46.83741760253906 0.7393931101564437 0.8657 0.3919 8
columbia_crew.ppm 1140.3291956583657 45.37887318929037 0.7320562830257779 0.8699 0.3628 7
columbia_crew.ppm 1186.7353541056314 44.264757792154946 0.7350465085201808 0.8394 0.3645 8
columbia_crew.ppm 2083.619344075521 60.18348693847656 0.6628383536156294 0.8470 0.3697 8
columbia_crew.ppm 1431.3918329874675 50.71973419189453 0.6848772120975473 0.8522 0.3567 7
columbia_crew.ppm 1560.3352483113608 49.55538686116537 0.695463066741567 0.8475 0.3518 7
columbia_crew.ppm 1259.0360361735025 46.71849568684896 0.7088405003049073 0.8628 0.3627 7
columbia_crew.ppm 1282.879773457845 49.05067698160808 0.6940789609530803 0.8395 0.3279 8
columbia_crew.ppm 1495.4400253295898 54.14015452067058 0.6669912302025175 0.8733 0.3866 8
columbia_crew.ppm 1646.5211029052734 54.89573669433594 0.6991665743111298 0.8736 0.3759 6
columbia_crew.ppm 1123.241808573405 46.931521097819015 0.7140082397637219 0.8584 0.3872 6
common_jezebel.ppm 1141.6558456420898 45.11691538492838 0.7045940620495781 0.8124 0.3195 8
common_jezebel.ppm 1045.467170715332 39.66979726155599 0.7462350101886424 0.8617 0.3869 7
common_jezebel.ppm 1476.9875183105469 48.60845947265625 0.7188804729082424 0.8187 0.3481 7
common_jezebel.ppm 1341.2330169677734 44.32607014973958 0.7395917642074575 0.8390 0.3544 7
common_jezebel.ppm 1319.0226465861 41.42475128173828 0.7266746478766356 0.8440 0.3700 6
common_jezebel.ppm 1170.1366475423179 44.554046630859375 0.7137432005845533 0.8699 0.4124 7
common_jezebel.ppm 1206.8660430908203 41.89864095052083 0.7442997074121402 0.8469 0.3671 7
common_jezebel.ppm 1284.6373774210613 45.82717641194662 0.7367792752092753 0.8542 0.3500 7
common_jezebel.ppm 1325.7573674519858 46.800524393717446 0.7215301105757413 0.8496 0.4069 7
common_jezebel.ppm 1692.416160583496 45.70446014404297 0.7358168203103933 0.8315 0.3817 7
common_jezebel.ppm 1255.8704630533853 43.13053894042969 0.7035787079696582 0.8525 0.3571 7
common_jezebel.ppm 1026.9448776245117 41.72720082600912 0.754483796732904 0.8719 0.4047 7
common_jezebel.ppm 1349.6719182332356 42.99078623453776 0.7323939091798523 0.8328 0.3531 7
common_jezebel.ppm 1334.3675893147786 44.06671651204427 0.7307442934416382 0.8325 0.3615 7
common_jezebel.ppm 1130.3279393514 43.59339141845703 0.7489703367828443 0.8583 0.3766 8
common_jezebel.ppm 1080.437235514323 36.9641367594401 0.7572130410456421 0.8837 0.4327 7
common_jezebel.ppm 1409.7033971150718 47.41671498616537 0.7044150936910093 0.8479 0.3495 7
common_jezebel.ppm 1217.9431432088215 43.906359354654946 0.7241921410543602 0.8289 0.3845 7
common_jezebel.ppm 1080.7212244669595 40.877489725748696 0.7524154140827176 0.8738 0.4274 9
common_jezebel.ppm 1124.621223449707 40.725817362467446 0.7638303156705005 0.8697 0.4145 8
common_lantanas.ppm 1000.3235651652019 41.07318878173828 0.7516280727274355 0.8330 0.3409 6
common_lantanas.ppm 1362.0403518676758 48.969642639160156 0.7576940961013636 0.8410 0.3581 6
common_lantanas.ppm 1425.877924601237 44.29146321614583 0.7415450657116445 0.8217 0.3348 8
common_lantanas.ppm 1354.9350331624348 44.715510050455734 0.770968389945421 0.8415 0.3552 7
common_lantanas.ppm 1155.5023829142253 43.140322367350265 0.7740829841445395 0.8430 0.3490 7
common_lantanas.ppm 1047.8024419148765 41.05398305257162 0.7947896729122155 0.8618 0.3698 7
common_lantanas.ppm 1088.0517883300781 39.832621256510414 0.7411837330862884 0.8341 0.3279 8
common_lantanas.ppm 1574.332613627116 45.14153798421224 0.7642753529774234 0.8152 0.3312 8
common_lantanas.ppm 1214.2803955078125 45.82620747884114 0.746539547871143 0.8312 0.3506 6
common_lantanas.ppm 1115.784344991048 42.67708079020182 0.7449158227158237 0.8272 0.3058 7
common_lantanas.ppm 1259.800313313802 43.42763773600261 0.7743980965222222 0.8493 0.3677 7
common_lantanas.ppm 1284.2384516398113 43.66708628336588 0.7429886201021872 0.8160 0.3106 6
common_lantanas.ppm 871.4123636881511 38.52404276529948 0.7913880283633072 0.8567 0.3838 7
common_lantanas.ppm 954.2319564819336 39.06669362386068 0.7636426941475096 0.8336 0.3420 7
common_lantanas.ppm 1257.3481547037761 43.21234639485677 0.7711116505281194 0.8245 0.3406 7
common_lantanas.ppm 1439.2226943969727 48.3480962117513 0.7204436025538329 0.8015 0.2999 6
common_lantanas.ppm 1317.779706319173 46.93684641520182 0.7412448735880388 0.8253 0.3554 7
common_lantanas.ppm 915.2039362589519 39.29519907633464 0.7813164832071949 0.8534 0.3772 6
common_lantanas.ppm 1050.7428359985352 40.38792165120443 0.7581288252438046 0.8274 0.3362 6
common_lantanas.ppm 998.7216389973959 41.08028666178385 0.7878319588897523 0.8579 0.3787 8
cosmic_vista.ppm 1086.2177276611328 43.18373107910156 0.7588336068164169 0.8933 0.3775 7
cosmic_vista.ppm 990.8965454101562 42.812266031901046 0.768953717801032 0.8785 0.3542 6
cosmic_vista.ppm 896.8983154296875 40.0337168375651 0.7843023557855947 0.8894 0.3586 9
cosmic_vista.ppm 1137.541508992513 45.407745361328125 0.7426208130891232 0.8458 0.3166 7
cosmic_vista.ppm 1086.013821919759 42.67537180582683 0.763981174632562 0.8560 0.3481 7
cosmic_vista.ppm 1219.7707824707031 47.141362508138016 0.7386141436966714 0.8729 0.3453 8
cosmic_vista.ppm 1109.2688166300456 43.737536112467446 0.7624322922897971 0.8535 0.3178 7
cosmic_vista.ppm 1039.4595158894858 43.27608998616537 0.7556303049146438 0.8691 0.3365 7
cosmic_vista.ppm 988.9881006876628 41.00057729085286 0.7682068041465825 0.8800 0.3645 8
cosmic_vista.ppm 847.5957895914714 38.10743204752604 0.7885266263924922 0.8850 0.3624 7
cosmic_vista.ppm 832.1943664550781 39.55391947428385 0.7803110120372806 0.8936 0.3738 7
cosmic_vista.ppm 1098.9316584269204 43.67419687906901 0.7635644742292058 0.8979 0.3757 7
cosmic_vista.ppm 1009.4615758260092 42.81993865966797 0.7565921631327585 0.8731 0.3396 7
cosmic_vista.ppm 848.8234812418619 38.841634114583336 0.7888918158795222 0.8820 0.3544 7
cosmic_vista.ppm 1019.5268427530925 43.514259338378906 0.7561658377470423 0.8784 0.3405 6
cosmic_vista.ppm 1125.997014363607 45.570526123046875 0.7346859500869601 0.8536 0.3254 7
cosmic_vista.ppm 933.4047495524088 41.189188639322914 0.7764246321562415 0.8873 0.3793 7
cosmic_vista.ppm 885.8282597859701 39.325721740722656 0.7900755052820295 0.8959 0.3643 6
cosmic_vista.ppm 1181.2405115763347 46.54993438720703 0.7396286509076706 0.8580 0.3239 7
cosmic_vista.ppm 1269.3488260904949 44.082733154296875 0.7462586562828978 0.8691 0.3682 8
craft_cards.ppm 1217.072565714518 42.02302551269531 0.6797338655754351 0.8913 0.4761 9
craft_cards.ppm 3405.714764912923 62.12895965576172 0.6701321754247157 0.8708 0.5003 7
craft_cards.ppm 2760.4122492472334 50.926658630371094 0.682380720246894 0.8831 0.4364 7
craft_cards.ppm 1308.7002182006836 38.43959299723308 0.7275755721823277 0.9031 0.4900 6
craft_cards.ppm 1631.2393290201821 54.88498942057292 0.519145054114251 0.8902 0.4159 8
craft_cards.ppm 1534.9425633748372 52.80964914957683 0.6857095401739678 0.8946 0.4631 7
craft_cards.ppm 1205.5354919433594 34.69051106770833 0.7546992757666584 0.8842 0.4547 7
craft_cards.ppm 1181.335110982259 40.341041564941406 0.681370331089148 0.8806 0.4467 7
craft_cards.ppm 1322.3446960449219 47.7711435953776 0.5828836088256701 0.9075 0.5080 7
craft_cards.ppm 1979.6729431152344 53.392649332682296 0.6906027871166348 0.8893 0.4939 7
craft_cards.ppm 1772.4320348103843 51.409568786621094 0.6130755927782242 0.8762 0.4324 7
craft_cards.ppm 1120.6909790039062 33.48324076334635 0.7686058230769266 0.9060 0.5159 6
craft_cards.ppm 2195.831817626953 47.972880045572914 0.7018462459766148 0.8824 0.4282 8
craft_cards.ppm 1259.3866704305015 43.799252827962235 0.5633087072447361 0.8904 0.4781 6
craft_cards.ppm 912.1523666381836 39.94530995686849 0.7161347472826335 0.9120 0.5149 7
craft_cards.ppm 1173.7310969034831 40.36286163330078 0.7232951167580862 0.9006 0.4729 7
craft_cards.ppm 1621.0457356770835 55.25552876790365 0.5349715841046537 0.9028 0.4470 8
craft_cards.ppm 2359.156972249349 68.17950948079427 0.4832396333466679 0.8881 0.4288 8
craft_cards.ppm 1277.2488276163735 35.540260314941406 0.7306704617679936 0.9000 0.4398 7
craft_cards.ppm 1356.4708353678386 45.03229777018229 0.6931943982231491 0.9060 0.5271 7
crepe_paper.ppm 2176.828498840332 60.76542409261068 0.4832983755871809 0.8388 0.2352 7
crepe_paper.ppm 2172.600095113118 59.18114980061849 0.48519470193213343 0.8537 0.2293 7
crepe_paper.ppm 2366.2060445149737 66.76072184244792 0.4885137560140546 0.8588 0.3017 8
crepe_paper.ppm 2861.927759806315 69.90526326497395 0.4827771927288844 0.8159 0.2684 6
crepe_paper.ppm 2616.6873524983725 70.08387756347656 0.43535961098697723 0.8365 0.2214 7
crepe_paper.ppm 1906.1429875691733 57.66505686442058 0.5205094828356738 0.8445 0.2589 8
crepe_paper.ppm 2472.5979614257812 65.90995788574219 0.452445285985641 0.8090 0.2029 7
crepe_paper.ppm 2471.3921508789062 62.91889953613281 0.5114880719537235 0.8782 0.2816 7
crepe_paper.ppm 2659.3545710245767 66.77524058024089 0.46097952442619317 0.8042 0.2476 7
crepe_paper.ppm 1910.526196797689 62.71910858154297 0.4772855688222379 0.8283 0.2667 6
crepe_paper.ppm 2947.5577494303384 70.95439656575522 0.476457451761825 0.8256 0.2619 7
crepe_paper.ppm 2591.5395863850913 70.7079569498698 0.42588756247708637 0.8458 0.1957 6
crepe_paper.ppm 3360.8870544433594 79.60958862304688 0.43939738356503294 0.7979 0.1850 7
crepe_paper.ppm 3210.375343322754 71.94623565673828 0.4690324831120214 0.8422 0.2299 7
crepe_paper.ppm 2347.612256368001 63.42070770263672 0.4967476171439678 0.8407 0.3665 6
crepe_paper.ppm 2343.391886393229 71.93429565429688 0.44075602930936747 0.8202 0.2492 7
crepe_paper.ppm 2996.9245045979815 65.98909505208333 0.5042756703860017 0.8223 0.2440 7
crepe_paper.ppm 2147.2295405069985 61.5785649617513 0.4904508829331415 0.8176 0.2567 8
crepe_paper.ppm 2653.5140787760415 62.585261027018234 0.536715448956183 0.8478 0.2389 7
crepe_paper.ppm 1807.9602890014648 57.43323516845703 0.573067126334545 0.8309 0.2511 7
cruise_ship.ppm 1154.4696706136067 44.920135498046875 0.7562242075115093 0.8118 0.3352 6
cruise_ship.ppm 1065.0015462239583 43.57135009765625 0.757781067429338 0.8224 0.3509 7
cruise_ship.ppm 1212.1300582885742 45.66825612386067 0.7412398912589907 0.8049 0.3333 7
cruise_ship.ppm 1132.4250361124673 44.559374491373696 0.7578921543888799 0.8015 0.3345 7
cruise_ship.ppm 1410.5853449503581 48.6653315226237 0.7444217225740571 0.8019 0.3341 7
cruise_ship.ppm 1089.0196126302083 44.14794413248698 0.7612907100254556 0.7970 0.3050 7
cruise_ship.ppm 874.6977055867512 40.56705983479818 0.7604908539486565 0.8359 0.3380 8
cruise_ship.ppm 1147.284856160482 46.293111165364586 0.7596337741866045 0.8114 0.3295 6
cruise_ship.ppm 1213.5806503295898 47.77883656819662 0.7576269180169902 0.7995 0.3215 7
cruise_ship.ppm 1464.51868947347 50.84365590413411 0.7595574788353588 0.8057 0.3363 8
cruise_ship.ppm 1357.6960652669272 49.35849507649739 0.7639782449054061 0.8128 0.3484 7
cruise_ship.ppm 1256.0326944986978 47.333689371744796 0.7320693144708484 0.7698 0.2853 7
cruise_ship.ppm 1083.7400919596355 46.59686787923177 0.7510148896996691 0.8042 0.3412 6
cruise_ship.ppm 974.7832895914713 43.25459289550781 0.7827201536914888 0.8285 0.3652 6
cruise_ship.ppm 1145.920092264811 45.40916188557942 0.7657284769927624 0.8119 0.3452 6
cruise_ship.ppm 1332.2435022989907 47.92008717854817 0.7572354614255175 0.7893 0.3034 7
cruise_ship.ppm 863.1524480183919 38.63463592529297 0.7930065898775167 0.8235 0.3733 7
cruise_ship.ppm 981.4798965454102 43.468101501464844 0.7656890197097078 0.8369 0.3308 7
cruise_ship.ppm 1195.7411321004233 46.18928782145182 0.762411719340522 0.8011 0.3317 6
cruise_ship.ppm 1122.749287923177 46.00889587402344 0.7595870152092111 0.8039 0.3292 7
curler.ppm 1178.2132898966472 43.49972788492838 0.7685468847951377 0.8696 0.4460 8
curler.ppm 984.7276967366536 42.335693359375 0.7634800192338896 0.8681 0.4436 7
curler.ppm 944.3083674112956 39.28301239013672 0.7707560922677406 0.8687 0.3788 6
curler.ppm 1040.7160034179688 42.41831970214844 0.7639259478709465 0.8685 0.4193 7
curler.ppm 905.3007583618164 41.289243062337235 0.775530845793598 0.8687 0.4347 7
curler.ppm 1309.9480285644531 47.21171569824219 0.7483809176638562 0.8413 0.3989 7
curler.ppm 1483.5126190185547 49.25807189941406 0.7384753187477505 0.8538 0.3972 7
curler.ppm 1355.4538497924805 48.238548278808594 0.7498922571999289 0.8602 0.3839 9
curler.ppm 872.4201176961262 40.23159535725912 0.7598369291950072 0.8769 0.4383 6
curler.ppm 1117.907491048177 44.79963684082031 0.7523820970449177 0.8478 0.3959 7
curler.ppm 1747.8087259928386 51.997365315755204 0.7360489777218834 0.8360 0.4014 7
curler.ppm 1019.3577448527019 43.380455017089844 0.757281104609886 0.8628 0.3989 8
curler.ppm 1039.1027196248372 43.32169850667318 0.758529998501269 0.8552 0.4028 6
curler.ppm 920.2499821980795 41.53744252522786 0.7915338396083214 0.8843 0.4274 7
curler.ppm 870.6502990722656 39.1827646891276 0.7777934329763779 0.8709 0.4265 7
curler.ppm 1279.077069600423 46.547630310058594 0.7610230404956196 0.8782 0.4337 7
curler.ppm 1034.230801900228 43.118446350097656 0.7603402550351124 0.8611 0.4130 7
curler.ppm 1247.1247889200847 47.19859059651693 0.7627300536511594 0.8652 0.4159 7
curler.ppm 826.5089747111003 38.98745981852213 0.7808298743108669 0.8766 0.4154 7
curler.ppm 986.0605595906576 40.872484842936196 0.7759124831335565 0.8714 0.4236 7
daisy_bouquet.ppm 2157.319918314616 62.87466684977213 0.5777887421256332 0.7965 0.3160 7
daisy_bouquet.ppm 2148.9758021036787 61.506106058756515 0.583432932613181 0.7927 0.3017 7
daisy_bouquet.ppm 2307.1264521280923 60.073829650878906 0.5968594757137882 0.7621 0.2445 6
daisy_bouquet.ppm 2607.181096394857 71.73378499348959 0.5745798608796896 0.8142 0.3049 8
daisy_bouquet.ppm 2345.099650065104 64.86905415852864 0.5984275149940289 0.7872 0.2786 7
daisy_bouquet.ppm 2202.4396184285483 59.349327087402344 0.6189047920919596 0.8068 0.2899 7
daisy_bouquet.ppm 2242.0136337280273 67.9489008585612 0.559993229127873 0.7735 0.2966 7
daisy_bouquet.ppm 2158.6689580281577 60.107383728027344 0.6035536546618674 0.7885 0.2951 6
